4.0299506590,3.9867907550,4.1131122817
2.1107897030,2.0095087929,1.6071724870
2.5700065947,2.2768972129,2.0016598748
2.3735486586,1.9944322607,2.5473745528
1.9662598687,3.2465218439,1.3164748208
2.5101044963,1.3172511151,1.5603224668
5.8119510203,3.2667444087,2.0613584128
1.9101191249,2.0436215506,1.3078398855
1.5098760780,1.3318380584,2.0666785151
2.6150132272,2.9852728093,2.5726658713
3.0398047068,2.7938882867,4.2802427811
3.7170739837,3.8145770057,4.5541457383
2.3064112237,3.5674564505,2.0108795478
2.0000000000,2.5125324054,2.0034578661
2.9971340302,1.9992826407,2.0000000000
2.0435406199,3.0801646144,1.9698774747
2.0000000000,2.0000000000,2.0000000000
2.0646203572,1.8108817633,2.1174861922
3.1939802342,2.9769094242,2.9871365081
1.4902204331,1.8797134649,2.0625754181
2.0000000000,1.9965421339,2.4874675946
2.5763903103,2.5901147332,2.0000000000
2.5538954640,2.1992934650,2.5578052256
2.1806702040,4.1665632854,3.2624354920
2.4841860689,1.9828218961,2.0356997531
3.0785685236,1.6690630955,2.9352534578
2.1961739083,1.5230638057,2.4115249100
2.0000000000,1.9965421339,2.4874675946
2.4434825712,1.9458848098,2.4989239805
3.9445899575,3.2104127557,3.2114764955
2.4363237231,2.6734479939,4.1101948966
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
5.6349896331,5.0793270911,4.6715965021
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
3.5452774275,4.4828403953,2.5027424736
1.9878467516,2.1244425788,1.8456981501
2.0932671280,0.9929704927,1.7005232155
2.0000000000,2.9971340302,2.0007173593
2.1249525889,2.0214578645,1.7575804540
1.4119103724,2.0132197530,1.8429488353
4.0570098788,1.9905658551,3.0662123474
4.1257568457,3.9972140377,3.9070243592
2.0000000000,2.0000000000,2.0000000000
1.4594761624,2.6354925150,2.5531517158
3.5325715571,4.3252269074,3.5331082584
3.3741151713,3.2309516402,2.6104080571
2.7749435269,3.5777528926,3.7092570427
2.0000000000,2.0000000000,2.0000000000
1.7222289342,1.7424643353,2.2263127170
2.0000000000,2.0000000000,2.0000000000
2.7107589938,4.4047365004,4.2434631052
3.9255588814,4.4489117434,3.5029189651
2.5000264425,2.5002443407,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.4448074427,2.1623975446,2.5615059060
1.6526270608,1.7464841307,2.4721654078
2.9885688859,2.3766434839,2.3787577273
2.0106348689,2.2414067231,0.9971182946
2.9679988197,2.2119743302,2.2196011821
2.6028328862,2.0558339876,1.8575105504
3.4454036754,3.9967901848,3.6154079059
2.0000000000,2.0000000000,2.0000000000
2.9059447060,3.4453832213,2.9469488853
1.4843901958,1.9905036996,1.4963153801
2.1461827005,2.1612845277,3.0143203902
2.0000000000,2.0000000000,2.0000000000
3.7099310593,2.9731853649,2.6054231089
1.4459132808,1.2927138289,1.9403534953
2.2258883387,2.5595888891,2.6957023765
2.4336047717,2.4431027882,3.0397299813
1.9725231496,2.9626827831,2.5298362594
1.6086525917,1.5049962913,2.0085308935
1.5358442611,1.9322858314,1.7994421627
2.5085194858,2.4242991953,1.6491366614
2.8071279786,1.9259238142,2.6133336672
2.3474285420,2.6357461866,3.5232147418
5.0543315934,3.4308743532,4.5397681411
2.9884596980,3.4844865903,3.0206209790
2.5758083602,3.0965566285,2.7838822082
2.0000000000,2.0000000000,2.0000000000
1.3918562962,1.8642674829,1.7008183287
2.4861475512,2.0175247122,1.8865230298
1.4363862388,1.4466606149,1.3393066564
1.6420766222,1.0101981002,2.7624459813
2.4511362295,2.6202021305,3.1409963915
2.4874675946,2.0000000000,1.9965421339
3.7303944699,4.3275640485,5.9790966067
2.8610944076,2.6746973117,3.7038625590
3.0008770081,2.0000000000,3.0001609325
1.9991570199,1.8227221122,2.9859811451
2.3291469270,2.5257543816,1.5037240689
1.8942323101,1.4364568513,1.6677109959
1.7153154622,2.4605785969,2.1863668539
1.5034721055,1.4060962383,1.6026304293
4.3802476343,3.8825770455,2.4336983700
2.4220578829,2.7365468785,2.0301626919
1.6700922856,1.9928860209,1.3286361989
3.1270963034,4.0267482163,2.6541405298
1.3830510724,2.9504696515,2.4349859639
3.4407487568,3.2214541698,4.4983772689
2.4304100147,2.0000000000,2.9986362158
2.0000000000,2.0000000000,2.0000000000
2.9535419800,3.9837767219,2.9156710192
2.0926740971,1.9677714745,2.2238673820
1.6304632127,1.8199144918,2.2364501244
2.7919266704,3.1457658761,2.6562182557
2.5057770821,3.3348129724,3.4333175280
2.4844886636,2.4162655069,2.5758571217
2.3368249217,1.6903026352,4.6648858655
2.6586410415,2.8878490751,4.4147194745
3.5088460482,3.5190300506,3.5410258432
2.5096572482,2.0047261412,3.4732614586
2.7254608891,1.9028636518,2.8754000340
5.5081401369,5.2470742126,2.8477250952
3.2204412160,2.6549692324,4.4352228594
2.3149567628,3.0826954095,3.4811858617
2.1466421506,2.8091753474,4.7862573575
3.6078905104,1.4930845091,2.2197059307
2.0000000000,2.0000000000,2.0000000000
1.8476514292,2.3778419052,2.0444539750
3.0476297753,2.6616740805,1.9581654456
1.6365629923,1.6218664829,2.2688597270
2.7460185170,4.9890218679,3.5567583138
1.0100183951,1.5979899881,3.0192103547
2.1298209606,2.0368084632,1.8168211031
1.4776709565,1.7486273709,2.4479617941
1.8085009284,2.6097876646,2.4273756080
2.9934264906,3.0000000000,3.5236290000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.5002443407,2.5000264425
2.0000000000,2.0000000000,2.0000000000
1.5576371270,1.4402775603,2.0115110943
2.2522453405,1.7483676920,1.9152036646
2.9986362158,2.0000000000,2.4304100147
2.4999735575,2.0000000000,2.4997556593
1.7793211317,2.9225204798,1.7348483427
2.5742686928,0.9945786618,1.3565611119
3.1616491167,2.7956196335,2.1265473767
2.2684722072,3.5535937119,3.2866778639
3.5631847067,3.2419232734,3.9644490955
3.0983981641,4.2449503488,2.8871469476
1.9707129730,2.0208450726,2.6109603114
2.4283640962,1.2841405438,2.0677632876
2.6721029608,1.9752686747,1.8477525461
1.5456045887,1.9751861270,2.2564295980
1.7025842584,3.3655851731,2.0549763362
2.7605081716,1.7096271887,2.4569702405
2.4964432415,1.8340558552,1.7072073556
1.4169621245,1.9187414005,1.8391037488
4.8657806420,3.1564893320,4.9773570015
2.7725870260,2.4629372473,2.1760867031
3.0000000000,3.0000000000,3.0000000000
2.2510947639,1.5278612514,1.8236439919
2.4523832578,2.4502669403,4.6787943627
2.0000000000,2.5125324054,2.0034578661
2.6510703329,4.6567978780,3.0087103404
2.0000000000,1.9965421339,2.4874675946
2.0055839272,3.0661909997,1.9148806033
3.7196428727,2.8918732041,2.4960732211
2.8455633801,1.7682359464,2.1844168263
1.9861890025,2.5155575260,3.0337530901
1.6800705851,2.8358572105,3.0326172603
1.0073246764,1.8051551748,2.4968632674
2.6994823281,6.1119474555,3.3467017165
4.2466679061,2.2474376885,2.9687760134
1.5978215071,2.0990377620,1.9864899198
4.4482075978,3.3586130579,3.6441788630
3.0000000000,3.0000000000,3.0000000000
3.8654580641,2.4925877633,3.4730568133
4.0462098760,4.6325073105,3.5114406748
2.0000000000,2.0000000000,2.0000000000
2.5512350985,2.1395286635,2.0031325784
2.0000000000,2.0000000000,2.0000000000
1.7908228567,1.6652212613,1.3197636964
2.3956029359,3.7383104051,5.1368028757
3.4651477290,3.2486986822,3.0054582126
2.6556774628,1.7069550868,1.0037670260
2.9369283865,3.6190319598,1.9789384081
3.0763721691,4.3937330991,2.4656715018
3.3189758773,2.4735759683,2.6856135183
1.5692341471,2.5659126196,1.9344167832
3.1496971684,2.8810782109,4.0981172848
2.8923767973,3.5876917720,3.3793354999
3.5278212202,2.4613219830,3.8044394118
2.0000000000,2.0000000000,2.0000000000
3.5088259404,3.5195155621,2.3961570371
4.1398184052,4.8610426695,3.8677122970
1.6928525582,2.1696847544,1.3455292121
2.9780520658,2.9999021721,2.6256463117
2.0365456790,2.5932731308,1.5643638753
1.3067274154,2.0238275626,1.6900006260
1.5222304556,1.5104995295,1.5081013742
2.7390530280,3.5717278958,3.2915090464
2.0000000000,2.0000000000,2.0000000000
3.7824299498,2.8650775102,4.0370668643
1.4168225935,2.1540223825,1.4141925462
2.0000000000,1.9965421339,2.4874675946
3.0000000000,3.0000000000,3.0000000000
4.5180732429,3.0094119849,3.4364934884
2.0421747039,1.9985445627,1.8687024185
5.0442306690,3.8146219763,2.9440648987
2.8217748721,2.4029762220,2.2809708371
2.7499775804,3.8558226093,3.3530974248
2.7693852246,3.7451241059,2.4492662824
2.9933927413,1.9965441455,2.4068437918
2.0000000000,2.5002443407,2.5000264425
2.4860697020,1.9230162718,2.4503413169
4.2067895594,3.2793380652,3.4796710063
2.0000000000,2.0000000000,2.0000000000
2.0183409160,2.5074037972,2.1180926438
2.0000000000,2.0000000000,2.0000000000
2.0039310150,1.4827823294,2.9743344949
3.4415740589,3.4311849777,1.7566127397
2.9922159418,1.8805261797,2.4715981668
1.6224047826,5.5485353738,3.0058768674
1.2595244244,2.1148492468,3.7964746609
1.2988308905,2.3800736403,1.3085129472
2.4350790148,2.2435290979,2.5259613735
2.4637630225,2.3608101655,1.6227266420
2.3656134218,1.8100174223,1.8753025274
2.6354446889,3.1268205038,2.4043680334
2.0000000000,2.4997556593,2.5000264425
1.9688402507,1.4671077995,1.9589070130
1.8805483649,1.5121367442,2.4959564966
2.5156585323,1.9817986978,2.5159403170
2.9971340302,1.9992826407,2.0000000000
3.3290364818,4.4134468820,3.7105934848
2.3824776003,3.1274227618,2.9600548212
2.0000000000,2.0000000000,2.0000000000
1.7959378298,2.1839059905,2.2974891564
2.9104303503,3.6136694365,3.7203107222
1.7605972603,1.7227757085,2.7631995779
3.0000000000,3.0000000000,3.0000000000
2.0190554791,1.3255916434,1.3201254382
2.7205093846,3.8563029804,2.4026118011
1.9237608488,1.4704398290,1.6314955338
3.0831726543,4.4275899835,2.9295266912
2.9986362158,2.0000000000,2.5695899853
2.3860263795,2.2349179176,2.6025619530
1.4174038130,1.8780727252,1.8519628205
2.3866019957,3.0765388998,2.5162363822
2.5334177810,1.9963104481,1.5705132853
1.8855711966,2.0039885223,1.6100047601
2.0000000000,2.0000000000,2.0000000000
2.0310607522,1.4976775643,2.0125154655
2.5716666447,1.9352318442,1.3484272456
2.0851704643,1.9869831351,3.0002614530
2.9131483403,2.0052578721,3.4423342072
3.6603064284,3.7736429657,4.3954667303
3.0020050993,2.9803015991,3.3468903658
1.3611020379,2.0698418295,1.9213707983
2.0666343002,3.1449303696,2.5505654878
1.3200707891,1.9924174326,1.8763845597
1.9636818455,3.1402680420,1.0137576517
3.7413963582,2.6305883085,2.7690573333
2.0000000000,2.0000000000,2.0000000000
3.1147623117,4.0883354770,3.1903411603
2.5686009731,1.8153739473,2.6220631730
2.4098852668,2.4236096897,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.6071724870,2.0095087929,2.1107897030
1.8955849156,0.9972378632,1.6331658199
2.2236734119,2.0097822954,0.9971262659
2.4612175517,2.5575046586,2.5174076832
1.7697076548,2.4400022229,1.3048323268
2.3894650312,2.2520362870,2.6627764565
2.7978198296,3.2032125254,3.7628851882
2.5182403339,3.4125655512,2.0381906033
8.3567761359,4.1718569465,2.8007893414
2.3103991237,3.6675609765,2.8990477103
3.5386510245,2.1758143774,6.2353665901
4.1869086946,2.9392697954,5.7135205981
1.9888230262,3.4779867214,3.0101778188
3.5812558562,3.0788953556,2.4388657876
2.9800881003,2.4324754930,1.6796787963
2.0000000000,2.0000000000,2.0000000000
2.8398192546,4.5116999212,2.6085851255
1.9936109809,1.9886997753,2.0919187499
2.1656208676,1.9076434605,2.3939925311
1.4850504543,1.9607561336,1.3000289076
3.7321632614,3.1624916577,4.1672173677
3.3998948813,3.3835934288,3.0229259532
2.9483790613,2.3978468386,2.3832217199
3.2517416665,1.4768539907,2.9019833003
3.5523777479,2.7548838272,4.6258447641
1.6545595613,2.1387958084,2.5000293396
3.1357464613,3.6162160393,3.4960216530
2.4951854624,1.5067953859,1.4864783461
2.0352815260,2.4807989421,2.4515486545
3.0283984115,2.3525325542,3.5566804166
3.4028533713,4.9592331882,1.9937288481
2.8607174058,1.6286348252,1.7976413941
2.0000000000,2.6070976045,3.0648777013
3.0000000000,3.0000000000,3.0000000000
2.8144844878,4.2799968746,3.1067530230
2.0000000000,2.0000000000,2.0000000000
1.3021600243,2.8255141483,1.4794156918
1.5327845216,2.2971421373,2.1749608658
2.0000000000,2.4236096897,2.5901147332
1.4444164864,2.0544476889,2.4310789745
1.7410531442,1.2752327365,2.5357132057
1.7916643374,2.3606337772,4.1519247091
2.7759180883,2.7229727097,1.5046236787
1.5846924106,3.3002595825,2.3931825011
4.8267830165,5.0158620991,4.8130957539
2.6686611416,1.6276086252,2.3819605066
3.1902531625,1.4058888343,2.5611464672
2.5026141848,2.5026037287,2.0002104603
3.0828590370,3.5307450316,2.8451258321
2.3136310065,3.1661049352,2.9702591388
2.6035322691,3.7699399070,2.7174975314
1.4962108160,1.5157939985,1.4972469672
3.3959649315,3.8997350549,4.0917082975
2.6985221981,3.2903059402,1.8498045209
3.9390697844,4.3967623773,3.0072278599
2.0000000000,2.0000000000,2.0000000000
2.2907398563,4.0024855785,2.7199647732
1.5736751388,1.6194318146,2.0245931463
6.1573095149,2.2809616234,3.4441401805
1.3286361989,1.3299077144,2.0071139791
1.9874194762,1.7536828602,2.5140779632
1.5518142278,2.0532058293,1.7280358159
2.0000000000,2.5125324054,2.0034578661
3.1745646371,4.0008297715,3.7402060908
3.0129387003,2.2383043806,4.2035927458
1.6507727019,1.3250429392,1.7548052027
2.5223824654,1.5129885603,1.9352608120
2.4997556593,2.0000000000,2.5000264425
1.7008183287,1.8642674829,1.6081437038
2.4068437918,1.9965441455,2.9933927413
2.0000000000,2.0000000000,2.0000000000
2.7618594569,2.1559177226,2.2372166718
3.0066072587,2.5931562082,1.9965441455
1.8887379451,2.0708079962,1.6714270829
2.9823377294,1.9463000781,1.7177054382
1.4900744670,2.4811176184,1.6148414387
3.0000000000,3.0000000000,3.0000000000
1.5358442611,1.7994421627,2.0677141686
2.0000000000,2.5125324054,2.0034578661
3.6057374827,2.3199796116,4.3446559577
1.6074377448,1.9624797396,1.2987198166
2.7559334200,2.3289437288,1.6337590168
2.4202740380,4.6668221885,2.0515100811
2.7225000702,4.8159848767,3.1262297496
2.7031566608,3.5130006260,3.5618191862
4.7729403948,2.9130381201,1.9952630958
3.9835292704,3.7812156167,3.3792907575
1.9247400305,3.1953636365,1.6877992818
2.0000000000,2.0000000000,2.0000000000
3.0000000000,3.4921990780,3.4850619900
2.9890686387,2.4185174355,2.4261584721
2.0666785151,1.4901239220,1.3318380584
1.9591089701,1.2819086311,2.0396234340
1.9806255891,2.9588804835,1.5492900974
2.4397126268,2.4104630283,1.9854725324
2.0000000000,2.0000000000,2.0000000000
2.7539002095,3.6666681163,3.1964094670
3.1419103205,3.6589616078,4.5659981794
2.3434885099,3.2742295548,2.3663704346
3.1049479492,3.0633959225,2.7813573692
3.0333513999,2.1756875981,3.1677503885
2.5936174094,3.7943409534,2.5637343396
2.3433338507,1.6927923326,1.0070330299
1.7948739659,1.5908254336,1.6510229758
2.0000000000,2.4997556593,2.5000264425
2.0000000000,2.0000000000,2.0000000000
2.3849867728,2.9852728093,2.4273341287
3.0745525077,3.0456997292,2.9629180617
2.0000000000,2.5125324054,2.0034578661
3.0208325622,4.0701420650,2.2392180988
3.1521353980,2.4831290976,2.1618507489
2.2482443612,4.0362995432,1.7436764909
2.0000000000,1.9965421339,2.4874675946
4.0000000000,4.0000000000,4.0000000000
3.9446791664,3.4118609383,3.5913631649
4.5708457192,3.6778666472,4.2594047143
2.2177166658,2.9149846553,2.2279581205
1.3318380584,1.9333214849,1.5098760780
2.4734184255,3.5159187558,2.5056821364
2.9896211254,2.4882952828,2.0193757633
1.6932947653,2.0415202200,1.9567061049
2.5151751911,2.2123923051,1.4285356110
3.1228169282,4.8770485191,2.8184734986
1.9028357557,1.7025394649,1.5455217997
2.2881633098,2.0522762447,1.5595750712
1.3565131591,1.9750586952,1.9591135923
3.4104518956,2.9431615262,4.2313442728
2.4895169175,0.9988961297,1.3244901018
3.6729859895,3.2509307859,3.1131404496
1.4500954051,2.0081678935,1.4297490224
2.0428598668,1.3707034643,1.4696989600
1.8946041999,1.9923410079,1.9976678367
1.8989063717,1.7738496486,2.7471295651
4.8680004605,3.6601102461,5.0796742332
2.0220617224,1.8923599917,1.9017288979
2.2667501332,2.8979531886,3.2377519114
2.1785463937,2.6218172889,1.9715019505
2.3455596600,2.2455050446,2.2565084471
1.7005232155,2.0932671280,0.9929704927
3.6310532568,3.1717710094,3.2543436129
1.5403535192,2.6182918296,1.6190385193
3.0490355593,4.3845313041,1.7317784094
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0985880704,2.6181311581,3.0035984130
1.9448649078,3.0369481883,4.2000309046
2.7563941582,1.9824557044,1.9927729473
1.4159516203,2.0203668991,2.0208115854
2.5133240585,3.0161088834,2.5080103999
2.7197469554,2.2174654178,1.8193018107
2.1201884003,2.1223917610,2.7948014658
2.2257924666,4.5328311549,2.8341170597
3.5236290000,3.0065735094,3.0000000000
1.4919934279,2.0718580388,2.5099446131
2.0000000000,2.0000000000,2.0000000000
1.5533393851,1.5636137612,1.6606933436
2.6278460464,1.7447339163,2.4619885679
2.7649215029,2.7724785549,2.3521678516
2.9942506008,3.2559316045,2.3611903023
2.3963194514,1.9956778679,3.4451516902
2.0000000000,2.0000000000,2.0000000000
2.8752346926,2.4295396501,4.0919416007
1.9961467732,1.9904379238,1.0028577184
1.8069892699,1.8024315835,2.6028441733
2.6380372063,2.0657140388,1.0023323302
3.0000000000,3.0000000000,3.0000000000
3.1311808461,2.7821929620,3.4363341949
2.3543947568,3.4434130766,2.3131900785
2.9788589579,2.7755384031,3.5821018700
2.1372808866,1.9344145379,1.3179859599
1.4951746907,2.0076902004,1.3913539094
1.6081437038,1.7008183287,1.8642674829
2.0095979297,1.3100352728,2.3062846915
2.1630926273,2.6412303448,1.9463960663
1.9381219953,1.3043194161,1.9523881949
1.2750218117,2.5237124147,2.4235295356
2.3543709112,4.2276150847,2.7115536891
1.6989889407,2.4654945914,1.8696106510
2.3660785179,3.0131480250,2.9997768065
2.5174076832,2.5387824483,2.5575046586
3.7048757658,4.2837080662,3.6956014425
2.0228737237,1.7383028047,2.0839389205
3.4756546667,2.0051689966,3.9598057461
3.0132145133,2.7262047217,2.5260785579
5.0618659530,3.6842578837,3.3596416237
2.5253944121,3.0952865061,2.5783430633
2.7259664471,1.8524205324,1.9489904724
1.7155661222,2.6868373770,1.8519925853
4.3067849360,4.1294090173,3.0680476396
2.5133240585,3.0161088834,2.5080103999
1.4915382249,1.5107649772,1.9894063898
2.0881775643,3.5573035344,1.9503716452
2.5779739742,1.9520728331,1.8372366466
1.5736751388,1.9754068537,1.3805681854
1.0028637733,2.3942211256,1.7131541305
2.1425098882,1.2914557516,1.8167123445
3.5985994574,3.0033801862,3.9750776818
2.0000000000,2.0000000000,2.0000000000
2.3441947641,2.4829832430,3.0570949144
1.6659801987,2.3626368241,2.0401581715
2.3974554327,3.2572788222,2.3253604259
3.8451979422,3.0354339466,4.9630589074
1.9670652229,1.7082725327,2.1822484488
3.1493287530,2.4901841757,3.1944751439
2.7521742392,1.9909266271,1.7268105749
3.2428145525,2.3389161115,3.1862210280
2.5329863605,1.6438706554,2.0399931323
4.5813812295,4.6104599142,4.0857944061
3.2166616058,3.7804458198,3.1802147342
2.0250836878,1.8269503670,3.8074982960
1.4568269139,1.8058035658,2.4209545630
3.2538759723,2.3133708899,1.6151200149
5.1148750437,4.3024030081,2.0657557570
1.9209739503,2.1795625809,1.6499325610
2.0000000000,2.0000000000,2.0000000000
4.6496934553,3.3031822681,3.0632714425
2.6599993154,2.9288339132,2.9413141692
2.0922821388,1.3074787613,1.6257872162
3.2308461115,3.0097948953,4.2150168622
2.0696010611,1.6588912204,1.8795128943
2.9463941499,3.1561525124,2.3682855907
2.4999735575,2.0000000000,2.4997556593
2.3912519504,2.2085011059,1.7905131377
2.3675236959,2.9268568215,2.7024000410
2.7172724227,3.9414671630,3.2551065450
2.7845534225,2.3684315876,2.5552002483
2.0000000000,2.0000000000,2.0000000000
2.1199359539,3.3657559366,2.5025097977
3.0149034237,2.0217553324,2.0067975857
1.5878098224,3.4897298719,3.2080761138
2.5128576503,4.8657749479,5.1070907091
3.0238614873,2.4920330918,2.9669347870
1.9570244941,1.9631405298,1.5050614720
2.0164950042,1.3069441536,1.8138072263
2.0704304156,1.4782865896,1.3435254919
3.0036319128,3.9865225587,3.0000000000
1.4364077838,2.4735177617,1.8877485827
3.1046562189,3.3419413767,1.7485338905
2.9652464075,3.9674182614,3.2486523631
1.4680082683,2.0814008089,3.1342795692
3.1202774070,2.4513338536,2.8603976174
1.4049825265,2.2115043790,2.0070493617
1.6420258753,1.9973927123,1.4957226054
2.6243100659,2.6758761708,2.4857269229
3.7406789578,2.5387021344,3.3585077537
2.1685028952,1.6613001775,1.3252039799
3.0862684850,3.6091553931,4.0746775255
3.5036634783,3.6572072548,2.9638267948
2.0000000000,2.0000000000,2.0000000000
3.1535917893,1.7248153494,1.7441428239
3.2977466449,2.1001440153,1.9627477213
2.0762549120,2.4063401111,2.0733223456
1.6743186222,1.3155736772,1.7156547832
2.0199885392,3.3381014629,3.7695356827
1.9150612944,1.3588464707,1.9981181688
3.0409633022,3.0451021724,1.9891065487
2.8936200872,2.9888128963,3.0763988135
2.6407823039,2.8652654552,3.5807757984
2.5901147332,2.4236096897,2.0000000000
1.3340543084,1.4438084336,1.9399725265
2.7534719362,2.4323644403,2.1795401863
1.9754068537,1.3805681854,1.5736751388
2.1231999997,2.1898081318,2.0231744321
2.0681355139,1.7746084423,1.6239708673
2.3526026090,2.1767490336,2.4044139794
2.7333233441,1.9265971996,2.2738544721
2.0000000000,2.0000000000,2.0000000000
3.0170760667,5.3233544807,4.7921504070
3.3619297497,3.4302958238,4.0458472112
1.7441448256,1.5281220098,1.9398481154
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.8130267059,1.3168718972,1.8660704850
1.6479788282,3.7533347065,1.9733590584
3.7613733561,3.6517706933,3.4996816621
2.0775388859,1.6043463396,1.5871990628
1.9256212828,1.3602140273,1.7034969485
1.9882524333,3.7061422360,3.0074584871
2.1635892035,2.6469867526,2.7312081399
2.4874675946,2.0000000000,1.9965421339
3.6089246959,3.8200709707,2.5709018473
2.4236096897,2.5901147332,2.0000000000
2.9651410755,3.3717825692,2.5167749763
3.5294892952,1.9565138708,2.4896609097
2.0000000000,2.0000000000,2.0000000000
2.6959930024,2.2734424994,2.6549171419
2.3714781604,2.6553485476,3.0341847649
2.4415173705,1.8188210516,2.0070217701
2.3554403710,2.8572134654,2.4555891798
2.4605431536,2.8684590157,2.4872100464
1.5432208099,2.8349332480,1.9826301629
2.8765084922,3.7442724308,2.4595579866
3.3933121663,2.7146048267,4.5151776802
2.3524672546,2.8317134979,2.9065150671
2.0000000000,1.9965421339,2.4874675946
2.0000000000,2.0000000000,2.0000000000
2.2554274921,1.7222914457,1.7320499741
3.1961846785,3.3997390680,2.4453232056
2.9781317263,3.5177557461,3.5728912018
2.0600561203,3.0618190178,4.5198526328
3.5333702166,3.9172240055,3.5335456411
1.9383700067,3.7537997894,3.6316080038
1.7430346208,1.6451939501,2.4708558257
2.8728268476,3.0973466906,1.9964722295
1.0027621368,2.1044150844,1.6331658199
2.4999735575,2.0000000000,2.4997556593
5.4936710577,2.8745174944,3.2857811426
2.6122995398,2.6042248340,2.5607177041
2.4074160843,1.4201328471,2.0477468410
2.1735602225,1.6227516324,5.0818693720
4.2020153110,3.1873412348,1.5609551861
1.7005232155,1.9067328720,1.0070295073
2.6788558526,6.6131202474,2.9882208942
2.5897252923,2.4595871775,2.6895121658
3.8379328037,3.4951099408,3.6237401564
3.9258897735,3.4201116234,2.9351470237
1.0024521798,1.9669372079,2.3729711241
1.4965278945,1.6026304293,1.5939037617
2.3212632201,3.3903561507,1.9220487883
2.7690847886,4.4746972430,4.0836032277
3.2125158634,2.6835233805,3.9015279865
2.8928706810,2.0263840963,2.3026419180
2.5134836352,2.4919135470,2.4865284611
2.0000000000,2.0000000000,2.0000000000
1.5049962913,1.3913474083,2.0085308935
3.7426186916,3.9988410560,2.0110753277
3.8102755415,3.5222006927,2.3762553799
1.5833263090,1.4499021309,1.9226433075
1.9758746557,1.9814198267,1.9664749385
1.4852135248,2.5173948429,1.3938178960
3.0000000000,3.0000000000,3.0000000000
1.4378210879,2.7301026628,1.4412890182
4.2425056775,5.8627227091,3.8682945463
2.5606656130,3.1077355203,3.8934194538
3.1476956679,3.3141673034,3.9172471144
2.0989423335,1.8385064413,1.6599998536
2.0050933714,2.9891338473,3.3773936118
3.0001166900,2.5110393647,2.5987010808
0.9938446506,3.4494985497,2.6986681646
1.9833736586,3.1058997083,2.9962081107
2.4763561282,1.9926126824,2.4803334230
1.3668341801,1.0027621368,1.8955849156
2.1797762515,1.8377858489,2.6256299231
1.2790344159,2.2564229882,1.7258410597
1.5079706599,2.7531455576,1.7243937558
3.4276191855,3.9372335880,1.6964523102
1.2924593736,1.8454854715,2.1185641031
4.0865567053,1.7113190646,1.7300180486
3.4393558528,4.7956392076,2.4876839260
1.9884889057,1.5597224397,1.5576371270
2.3355611336,3.4872627475,2.6157057771
2.3481790868,4.2568952624,4.9980059991
2.0375202604,1.2987198166,1.6074377448
3.0608434677,5.0920571878,2.7005657916
3.0239977233,2.5903581698,2.9826698856
2.0000000000,2.0000000000,2.0000000000
2.8770780520,2.5345265622,2.4654344037
3.1557632972,3.0768649228,2.4865525564
2.4825923168,2.5387824483,2.5575046586
2.0007173593,2.0000000000,2.9971340302
4.1604776909,3.3666382474,3.0067382817
2.0000000000,2.5125324054,2.0034578661
2.4151790130,1.8383753726,3.0521174391
3.2647626997,3.9691866591,3.1932413346
2.4162785812,3.3880573443,3.5695257287
2.3416082600,2.2647064815,1.8717853655
1.0056305073,2.0115416653,2.4842207380
2.2964070682,1.8602586910,2.5573579174
2.0000000000,1.9965421339,2.4874675946
2.3693425287,3.6425651303,3.4708957854
3.0000000000,3.5446260860,3.5754155633
2.4340400535,2.3625728373,2.6084663011
3.5856235892,2.8848302555,1.6317406518
1.5884271359,1.4336517438,1.4875961742
2.0000000000,2.0000000000,2.0000000000
1.9930658755,1.5370050933,1.3965402344
2.0564739260,1.4028556279,1.9566685286
1.2558793184,3.0325811722,2.0533985217
1.5547249861,2.4902340267,1.6311600664
2.8412646516,2.5652572716,3.5748786291
1.0054982126,0.9944626876,2.4917229422
1.4466606149,1.6606933436,1.4363862388
2.9847230187,2.4457135016,3.8908084199
3.0000000000,3.0000000000,3.0000000000
1.5363073016,2.3177929836,1.8444907296
3.0000000000,3.0000000000,3.0000000000
0.9950053406,1.9902252616,2.4862168189
3.0494296089,5.2833386991,2.9058404279
1.9660744077,2.5319667216,1.9585381383
2.8094551139,1.7100949622,3.0407737739
3.7386775396,2.9281197915,1.9214470339
2.0000000000,2.0000000000,2.0000000000
2.5095660789,2.2409793086,1.7440348987
2.1391335521,3.3189523236,1.6368009102
2.7147907159,3.3796512313,1.2015104041
1.3705841630,4.1355073359,2.4335011584
3.0000000000,3.0000000000,3.0000000000
1.5455217997,1.9028357557,1.7025394649
2.0000000000,2.0000000000,2.0000000000
1.8910817372,1.3947079520,1.6606186058
2.8634536436,3.0423138048,2.6111845963
4.9314951149,4.7269741248,2.9893839541
2.1522775524,2.8218626580,1.7853456540
