2.3837700980,3.1238434514,4.4313873132
1.7516896577,2.0781998267,4.2156321391
1.5343357077,2.4626132969,4.0906561970
1.9728804696,3.3488146319,3.8927441027
1.8483055295,2.9417922965,4.9938478222
1.7690682022,2.0214526446,3.0424798817
1.5936731931,1.6481293296,2.3101429882
2.0179528104,2.9201690153,3.4783029201
1.4130702889,1.6945966631,2.2815236626
1.3556228723,1.9421732633,2.5347179921
1.8153802826,2.4079132619,3.1064933051
1.5965877094,2.5760055120,3.3517339763
1.9935837513,2.0060376877,3.3906588044
1.7496942692,2.1864015172,2.8707891423
2.3578832047,3.1127821151,3.8005090713
1.5556454956,1.9927799095,3.1795173006
1.2549698964,1.6480471599,2.5462464177
1.3801994497,1.5180358069,3.3023571591
1.0649077479,1.9654662588,2.9219503954
1.5444945107,2.0956791677,3.9812863482
2.0732794557,3.5689034599,9.2055855875
1.9558815564,2.0847804385,3.0257334550
1.7478414536,2.0769870769,3.3408243031
3.1109057350,3.8654815383,7.5929616206
2.7071501406,2.9833670281,5.0904639737
2.1213048539,2.8147660984,3.7300362821
1.2646910039,2.8537599796,3.4349683972
1.8582336279,3.5152241757,5.0870422467
1.4204994432,1.5386082001,4.1053436477
1.4131835997,2.1777191749,3.0073059517
2.1092672044,2.9122910399,3.3967482237
2.0971680851,2.1306522416,4.7213914690
1.6739092739,2.2205452462,3.8632782969
1.2242713779,1.4919977049,2.4303559606
2.1055982199,2.8705813802,6.3678732108
1.3164408627,1.9700018422,2.4232383518
1.1506316190,1.5750776648,2.1828158069
1.3992576904,1.7456731901,2.6973327493
1.9268515815,2.6110666078,3.6413518998
1.9140816789,2.2675852090,2.4322107533
2.0000000000,2.0000000000,2.0000000000
1.4270422571,2.3098887502,2.8593716640
1.7455269274,2.3483346158,3.1778216601
2.0520013297,2.8252211813,5.8369606401
2.0465643275,3.3105604783,4.8655344775
3.0691804135,3.5040167421,7.4833472753
2.0767170653,5.9249266245,6.1066350368
1.6080140207,2.2116990466,2.3919254272
1.9618620232,2.2863355928,3.4398651017
1.5892247646,1.8622218516,2.5373965323
2.3100338175,3.0441406026,4.4458131548
1.7262379679,1.8288333036,2.6555299856
1.4489581490,1.6782677302,2.6900413276
3.1595884337,4.1280281740,6.1438007598
2.9401877853,3.5818276932,5.7591073251
1.9662410128,2.8556362762,2.9573367746
1.9678310709,2.5033966999,3.1766618094
2.3215083822,4.4670728596,7.4390797202
2.0808189698,3.2319117568,3.8352787127
1.6605100699,2.4731834269,3.4137996282
1.5250719117,2.2470010042,4.2699627377
3.2425250412,3.7156890888,5.8179193849
2.3942096519,3.4217234737,4.2846989501
1.3471938596,1.7088129202,2.5658904345
1.8184137632,2.3463788074,5.1694792798
1.6970785586,2.3497228873,4.6341773351
2.7139803845,3.1053842696,4.7213900560
1.8963199411,2.7142932389,3.4076282143
1.1935882879,1.7345823953,2.6460326594
1.6477654913,2.4590119138,3.4072933137
2.4636764499,3.4097850790,4.9676959781
2.0000000000,2.0000000000,2.0000000000
1.7884080551,2.0408522623,2.6806181251
1.5617229702,1.7404101515,3.5376688856
1.0593259471,2.0143217764,2.1210758058
1.6604497243,2.6495333745,2.9848459505
2.1041745955,2.2927875975,3.2229460743
1.2289355156,1.4665353997,3.2004875320
1.5084919922,2.1298265741,3.6056284224
1.3795369159,1.6349809166,2.3076936354
2.2707046366,2.6910245836,3.5452232447
1.0020271004,2.2761137375,2.9965218521
1.1418341240,2.2044045043,3.4857484031
1.4595838561,1.9113552557,2.4915688261
1.2527064009,1.7263384421,4.3430420131
1.3352450275,1.6849218842,2.3376615334
1.7711991168,2.5605231271,3.2169352564
2.0987871904,2.6634850715,2.9725773681
2.3378115416,2.4083707873,3.5421822688
2.0000000000,2.0000000000,2.0000000000
2.4755829590,2.7650311807,3.5312855688
2.5560319201,3.1543041546,4.3507471317
1.0371661191,1.8804209463,3.1565441277
1.0788768030,2.1102265794,2.5678016954
1.9954168923,2.9696592618,3.9847031066
1.6069867248,2.5799893001,4.5814282814
2.1197968217,2.1208112001,3.0028675989
1.5823391002,1.7852810057,2.2315969964
1.1854163634,1.2288537481,3.4549350990
2.6332496841,3.0295551466,7.5201162538
1.7381165377,1.9925272681,3.4948377866
1.5912060548,2.6012025954,3.5874204389
1.9964155110,3.3943271758,4.4638561239
1.4456453692,2.0609813882,4.4541833859
1.5300834695,1.7793669443,2.9605571722
2.1500179857,2.1645459981,3.7648651367
1.5254366541,1.7024170289,2.2210606059
1.3654899924,1.6444800709,2.7821377404
1.7451312332,2.2363973773,3.1243441620
2.2722785365,2.8677865201,3.9190482591
1.8504901408,2.2140076135,2.8544151804
2.4581055196,3.0741403107,4.6506659184
1.5431048112,3.2949996387,4.1869410228
1.5801959242,1.8181016687,2.7242480702
1.9192064289,2.5864712925,3.1599081541
1.8738666958,2.5713904141,4.3575186265
1.7523370310,2.6605280250,4.1242715759
2.9043808323,3.8061649120,6.9905479592
2.0687939039,2.2829152145,2.4746570256
1.3221266855,1.6761832075,3.2579722894
1.7949793268,2.9058680924,3.5601876607
2.0000000000,2.0000000000,2.0000000000
2.1463840144,2.7335626247,5.0979753877
1.1197015433,1.6632341666,3.4340445611
1.3932888406,1.7741088773,1.7777710021
1.7530876406,2.7647408220,3.6142681153
1.2407264407,1.7266941864,2.6732986024
1.4335590075,2.4893317423,3.3555227454
1.7722411998,2.1965965970,3.1394853657
1.3619373231,1.7605416256,2.4911808170
1.5300981010,2.3002420836,3.8102794572
2.8782149131,4.0546870677,5.7017418698
1.3565214300,1.8606944648,2.5645843079
2.0000000000,2.0000000000,2.0000000000
1.9935837513,2.0060376877,3.3906588044
1.3906398577,2.1870179057,2.3167227896
1.5103765373,2.0240641875,2.3441353814
1.7348726434,2.3737146082,4.6994110962
1.6541139602,1.7061850712,2.1893454212
2.5281483800,2.9434130604,5.3182432430
1.5092761890,1.7417512428,2.7782249552
2.3550923657,2.7098026966,5.5139206736
1.7210520436,2.1202665148,2.3706150643
1.1447829895,1.3631632598,2.8410937932
1.2087819738,1.7378051062,2.3901090696
2.1534487367,2.4692741736,3.6747743388
1.6730584998,2.2368059203,4.5126046971
2.0337799613,2.7113377338,3.1743325397
1.3190888252,1.9163535031,2.4731363614
2.1729505691,2.4577502154,6.9430678628
2.6648269902,3.3559316712,7.3813501689
1.0579067421,1.9582475649,2.3613720618
1.1447829895,1.3631632598,2.8410937932
1.8833830056,2.3394643891,3.4810847857
1.7368466769,2.4409095316,4.0496791338
1.6423697871,1.9022295373,2.9535613227
2.0000000000,2.0000000000,2.0000000000
1.4054305201,1.5861173602,1.8848869269
1.1635863950,1.6004143340,2.1304154834
2.4392096401,3.2285907186,7.0766998177
2.5507411673,3.1717065804,4.8466498269
2.1781215354,2.4972750566,6.2741038801
1.5213575154,2.6291453806,3.4227606808
1.6364420175,2.2859659028,3.6444774313
2.2114292110,4.2954676524,5.0111701694
2.5967646773,3.5613768135,6.8753173309
1.8084916797,2.7651756467,4.2071133773
2.2095789748,3.6982101881,6.0663387940
1.9097689076,2.8189706029,4.0310759359
2.3628940391,2.5011419533,4.6852154599
2.4703282464,3.1520361507,5.9403513150
1.2643111278,1.4975936563,2.8654340441
1.2718766739,1.8106299695,4.6831864124
1.6855073739,2.0770839194,3.0221860134
2.8364371518,3.7487029840,6.3659105990
1.4851585894,2.6197326388,4.4488662105
1.5334437850,2.0881067196,3.4288579962
1.5934635656,2.0799375648,3.3233317715
2.7455043573,3.3198573621,4.1951699143
1.9589424643,2.4168530898,3.3447026556
2.1428354180,2.5162755179,4.2168531737
1.9999939606,2.2920314805,3.4216105730
2.3894398171,3.6370352225,6.0108396800
1.2157218611,2.0179708517,2.2893023991
2.2656059138,3.4626664690,4.7663502405
1.6679980915,2.5586391725,3.5611884104
2.1674872789,2.4259019668,3.6392519141
1.6301029864,3.6276270657,4.9798185931
1.4054305201,1.5861173602,1.8848869269
2.0339358257,2.0390176855,2.5115207225
1.1951186527,1.4756671337,3.2690493459
1.8570971321,2.2523648385,2.4100196205
3.0538349836,3.3022312264,3.7600116756
2.4287902945,3.6680722443,3.8595374396
1.6961228692,1.8454521431,2.4035071916
2.0173044284,2.4646566583,3.0782620084
2.3259282621,2.4311352494,4.1341678569
1.4270059618,1.7527889397,3.3737528752
1.5611774402,1.8053584606,2.8750434005
1.4174309960,1.5572706425,3.6885503246
1.9721487996,2.3646168374,3.8290343277
1.3105734705,1.8119730305,3.4036911386
2.2877341451,2.4730648782,2.9434741973
1.5821351230,1.8144698877,2.5500376743
1.5660516429,1.8357246696,2.8235890850
1.3039634879,1.8778145982,2.5514227646
2.6594498403,3.0900837666,6.8322177228
2.4371973094,2.9797300814,3.7174877902
1.4204064168,1.6055538838,1.8964581215
2.4118991354,2.6467873760,4.8275705576
2.2816336665,2.5276708531,4.0908672480
2.1591686006,2.3836961203,3.0215841952
1.8497837283,2.4946645017,4.1684546903
2.0000000000,2.0000000000,2.0000000000
1.4233238602,1.6684297121,2.2811178191
1.8221785506,2.3384345261,4.4066222573
2.0000000000,2.0000000000,2.0000000000
1.2547486498,1.6002604738,2.4690697815
2.1383288708,2.7882316530,4.6612855510
1.5377135041,2.1832923569,2.6800948870
1.8650919671,2.2700248747,3.7510900788
1.9496944475,3.0030992891,3.6144106432
2.9735413148,3.7157986103,4.1453136729
1.8322946186,2.9996445281,4.0409385423
2.9483188917,3.9709477647,5.6058437175
1.7110670189,2.6695025906,2.9501823254
2.8713581582,4.0460214440,5.5781069304
1.3890127943,2.0039088977,3.4540021925
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.0076324304,2.5169630106,3.5442240118
2.1555850566,2.7762771483,3.8147678518
1.6173570808,2.1199277619,2.3520196187
2.0881986380,3.0930682996,3.9990318919
1.8388534463,2.0725026877,2.7956400464
2.0570332728,2.8768031232,3.8682254648
2.4930516323,3.5572066890,5.0092700551
2.5508837402,2.8225823807,4.4918592417
3.0167016931,3.4484326147,4.0241765640
1.5076256947,2.0075839284,2.3480423070
1.3795369159,1.6349809166,2.3076936354
2.4207251912,2.7226807996,4.4835327981
2.0339358257,2.0390176855,2.5115207225
1.9680011764,2.9687450311,6.8134601824
1.2818899894,1.5622866754,3.8243634632
3.4170918890,3.6551308488,8.6399841850
1.4432746431,1.8644711843,2.1681597056
2.3462051740,3.2308930254,5.0467010546
2.3833410948,3.7770355529,5.4190991848
2.0000000000,2.0000000000,2.0000000000
2.9551145821,3.8139230891,7.2362423989
1.4692121201,2.4859574262,3.8705134352
2.0339358257,2.0390176855,2.5115207225
1.9273336344,3.0259808975,5.6008123692
1.7690690824,2.8257529922,3.4280854074
2.3267265588,2.5666954648,3.3088934198
2.6749245820,2.9724583014,6.5829024111
1.9603973015,2.2758245159,6.4953146269
1.6906385278,2.0258609249,2.5351840025
1.9780783008,2.6677974395,7.2865540861
1.4824283459,1.8173545952,3.5229841885
1.5750092013,2.2711994716,3.2048437632
3.0472845846,3.5474730639,7.9888150835
2.6743939394,4.1552034573,5.1522660999
2.6862781358,3.8069797782,5.1074601402
1.3506089455,1.7173618270,2.8029471961
1.9677367871,2.7976591330,4.2636087408
1.6672814883,2.5383809487,4.5515762240
1.4473084736,1.8847366332,2.6851643860
2.6247226475,2.9621268097,3.6712379606
1.7324983923,1.7438361897,3.4693397605
2.2433241365,2.4637786469,4.3759722127
1.7419935566,2.7465466212,3.1887983093
2.6560241373,3.9242841938,9.7813326046
2.8567339877,3.4816438584,6.1204821538
1.6510586993,1.7804268176,2.6863640531
1.8620280793,2.4540212687,5.0895774568
2.8608013220,3.1079359061,3.4252175967
1.7207999420,2.2197329162,3.1889140311
2.0339358257,2.0390176855,2.5115207225
1.6854785855,2.4722273107,3.4615242073
1.9898619577,2.8385149791,2.8536054190
1.2654813584,1.6713090338,2.5033484028
1.8487781539,2.6166370411,3.8116351950
1.6670728069,2.1210110996,2.2793913350
1.5104317926,3.2757472853,3.9384509912
1.9558815564,2.0847804385,3.0257334550
2.5564911777,2.9655322319,4.6623557860
2.1054225889,2.5496244203,3.1317031341
2.2473156577,3.1063177518,3.8369966691
1.4707381788,1.6616407438,3.2863047590
2.7472633858,3.4919313042,5.7604427930
1.9257255498,2.6316080139,3.9950279442
2.1641201742,2.7119639072,3.2169885077
1.3060555209,1.6755852458,2.3310019350
2.5619438565,3.2127085856,5.4525233659
2.2154215528,2.6893176453,3.5409961529
1.0174505722,1.5940130634,2.3849966662
2.0000000000,2.0000000000,2.0000000000
2.2809445911,2.8056944020,3.4659439392
1.2455340809,1.6549778186,2.6877210841
2.0339358257,2.0390176855,2.5115207225
1.7171035027,2.9541245198,3.9801677836
2.0629029686,2.6774533255,3.8967867223
1.8133153723,2.0551972434,2.6247078749
2.0173044284,2.4646566583,3.0782620084
2.2377665445,2.8626252512,3.4560999300
1.6930261340,2.3636113017,4.8159675164
2.1433756235,3.4733983543,3.8809293240
2.6119134719,2.9704709525,6.9548757551
1.3795369159,1.6349809166,2.3076936354
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.7002519211,2.2660778959,3.2094450019
2.0000000000,2.0000000000,2.0000000000
1.8402503251,2.4099423476,3.8239483701
2.1856510997,2.8422412176,3.3683976083
1.2087819738,1.7378051062,2.3901090696
1.1506316190,1.5750776648,2.1828158069
1.4899805562,2.2616561533,2.8188580064
2.0854255408,2.4340144807,6.1371739460
1.6728958607,2.2580680436,2.7142344590
2.0311391169,2.3519301184,4.0762544188
2.6488855133,3.3617517642,4.6528430503
2.5424148271,2.8228579063,3.5931508432
1.6291817750,2.3423428192,2.7456030120
2.6220493198,2.7328797943,3.9702904666
1.9558815564,2.0847804385,3.0257334550
3.2026934798,4.2986809171,5.1510625599
1.2789474178,1.7017971185,3.3672709655
1.6665390852,3.2406911021,4.1480235788
1.4689547626,2.1967537444,3.1161978108
1.4218630403,1.7925056169,3.1309333626
2.9210440280,3.3550727944,5.2148881476
1.5786108939,2.4398872549,3.8843502696
1.7339724358,1.7607695018,2.7642238696
1.9866606745,2.2889025971,3.3413729409
1.8134490738,2.3092571623,4.6606661454
2.0000000000,2.0000000000,2.0000000000
2.6120942358,3.6475852129,5.4931685473
2.1381859087,2.2548199938,2.7278013119
1.4054305201,1.5861173602,1.8848869269
2.7118378046,4.0908263194,5.6885627851
2.2223976263,2.5064292003,3.0808802229
1.5496638755,1.8452013344,4.1941442368
2.0446104770,2.3186409142,2.7948860214
1.9831865829,2.0439513906,3.3274150689
2.6833616299,3.3178497182,3.9685080828
1.9503331115,3.9380555578,4.9482154974
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
2.9066607192,3.7165719761,5.1272193423
2.0000000000,2.0000000000,2.0000000000
1.4259235931,1.6775421281,3.1117858996
2.6152162097,3.2758060313,7.0427197166
1.8798162631,2.4987125570,2.9285916989
2.0846918995,2.6014967389,3.8439277552
2.3009899870,3.5479201971,4.4703742463
2.2206034411,4.1007043132,7.9550058254
2.0223047509,2.1649220435,3.7945456019
2.0740942292,4.8131973209,8.4684715296
1.7894298575,1.9157738965,4.3314400643
2.3209970891,4.7004823467,6.9935654524
1.6465436904,1.7973800477,2.3340655381
2.4559687168,2.8410173157,4.2424521128
2.0023053839,2.6104773305,3.2529503311
2.8557544454,3.5750032746,6.1001999643
1.6814673247,2.3437658796,3.1511172278
2.5135992952,3.5044341915,4.2848395444
2.2038763939,2.6096034293,4.8434062348
2.2002782584,4.3962252512,4.7043536351
1.6015792253,2.1265104760,3.0123505834
2.4576498845,3.4845009578,6.6610711981
2.0779461386,2.7277943298,3.5198881899
1.1635863950,1.6004143340,2.1304154834
2.0311391169,2.3519301184,4.0762544188
2.3599960987,3.3564679802,3.9498440762
1.4897111565,2.0171389303,3.9004154019
1.6588114144,3.0475982828,5.0261695434
1.7892694658,2.0701175271,7.1503594798
3.0000000000,3.0000000000,3.0000000000
2.4196479514,2.7867877529,3.0339861335
2.2527690705,3.9921371901,9.3071117996
1.4646107035,1.8196102370,2.0702333609
1.2082319943,1.7815591118,3.2478824628
1.5343992416,1.8331296539,3.4004129749
1.7361070835,2.6501712327,3.9940817163
2.2959366451,2.7978062602,4.0484319723
3.6200812286,4.1819841435,7.0496545266
2.5374288253,2.5809434751,3.3356146570
1.8846838363,2.5647979823,4.6284956095
1.5670878010,2.1931605585,4.0947707199
1.7081905754,1.8321097049,4.0854833609
2.0915543500,2.5365634071,2.5502737381
1.6891394563,2.1160765400,2.9203843207
1.1506316190,1.5750776648,2.1828158069
1.1496048738,1.7324490969,2.7592233831
2.0000000000,2.0000000000,2.0000000000
1.3466259394,1.7974534735,4.6325606557
1.8270320435,2.3254467801,3.0573359645
2.1879991566,2.7621075091,2.7795404420
2.3078385526,2.8652384886,3.6616922276
3.7272571927,4.0982542134,6.7061861820
2.0000000000,2.0000000000,2.0000000000
2.0000000000,2.0000000000,2.0000000000
1.6573617761,2.1120597635,2.6507812711
1.7723831293,3.0690631010,4.3716587324
2.3247899771,3.2135080888,4.5177497403
1.2359327013,1.7290842711,2.9554001935
1.2378092110,1.9821731589,2.3616023637
2.0119235911,2.1944566476,2.8211034227
2.7911109349,3.6178509478,8.1916385357
2.1821579172,2.4650067140,3.8554661067
2.0000000000,2.0000000000,2.0000000000
1.1635863950,1.6004143340,2.1304154834
1.7842691917,2.0944847577,4.1226378264
3.1232290156,3.2580712798,5.1352685080
1.4675394372,1.9412726932,4.8199542855
1.5164285836,1.7035271088,2.3295909378
1.5408006219,1.9352272571,4.3731330942
1.6145545128,2.2149983247,2.3702227338
2.2941568191,2.6098678271,3.3914497412
2.4858017801,4.6079404556,8.6795704561
1.6103661204,1.8360257964,2.6697068086
2.0000000000,2.0000000000,2.0000000000
2.8152869046,3.6512057914,9.7633239678
1.4451566070,1.7891969287,2.3232974831
2.4296276808,2.9202594635,4.6923034045
1.5353571560,1.7099688494,2.7990917197
1.3795369159,1.6349809166,2.3076936354
1.9902145937,3.2522651387,4.8896389925
1.7870381697,2.4043337747,4.2046033391
1.8177938348,2.6122519334,4.1342774396
2.7210609497,4.3688939616,5.4220069736
2.0019508970,2.1665858923,3.8035995034
2.3669264083,3.3279051039,4.5085060674
2.0446104770,2.3186409142,2.7948860214
1.3531621944,1.7665293077,2.9157409353
1.4432166453,1.9682881953,4.4265000749
2.6529168257,3.4812947289,5.1309508605
1.3060555209,1.6755852458,2.3310019350
2.9501046391,3.1305689620,5.4086678543
2.5228318007,3.0487902587,4.1451690822
1.9469488079,3.3107224770,4.0787386851
2.0000000000,2.0000000000,2.0000000000
1.4941878599,1.6805076677,2.3938645395
2.1879991566,2.7621075091,2.7795404420
1.9558815564,2.0847804385,3.0257334550
2.5448112362,3.3172349080,4.1846700947
2.0599918548,2.5017371006,3.9358541115
1.9558815564,2.0847804385,3.0257334550
1.5091024660,1.7839957056,3.7224614023
2.0000000000,2.0000000000,2.0000000000
2.0432288480,2.6950438425,3.8620985108
2.3377560407,2.7368206623,3.2040729501
2.0000000000,2.0000000000,2.0000000000
2.2674190659,2.6568230350,3.1947576480
1.2285351216,1.4224259065,3.3238725746
2.0915543500,2.5365634071,2.5502737381
2.9021659269,3.5552498730,8.1699874896
2.0000000000,2.0000000000,2.0000000000
1.2654813584,1.6713090338,2.5033484028
1.6133889699,2.1766398033,2.7125199943
2.1904940869,2.7553086001,5.5735431465
1.7660866991,2.2621539780,3.4945163844
2.6127366753,4.1826385462,7.1349963732
2.0832790833,2.7133176612,3.6109868719
2.0000000000,2.0000000000,2.0000000000
2.8223050113,4.3070118047,6.3442399130
1.5927320999,1.7786758411,2.1393983364
2.0000000000,2.0000000000,2.0000000000
2.1777738428,2.2155213582,4.3098455828
2.0365106971,2.2192445320,2.8982533161
1.6294968280,2.3088049810,3.7984747634
2.1832220150,2.2771021087,3.5294605870
1.3199641994,1.9005737460,4.6876286704
2.0173044284,2.4646566583,3.0782620084
1.1909666781,1.7443123642,2.2926820224
2.7480437864,4.5627797974,6.9113103340
2.7336719850,3.1743168265,3.8162142089
1.4954469770,2.6712513095,4.0249378749
1.2242713779,1.4919977049,2.4303559606
1.1506316190,1.5750776648,2.1828158069
1.2425200259,1.6813835884,2.4407079570
1.4999851576,2.2046086698,3.1508797019
2.1921508086,2.3384350583,2.8412475711
2.0000000000,2.0000000000,2.0000000000
2.9589256743,3.0800959573,4.0118057510
