307.0000000000,313.0000000000,264.0000000000
306.5833333333,318.4166666667,279.0000000000
307.4210526316,330.5789473684,257.8421052632
308.0000000000,341.0000000000,207.1607142857
307.5000000000,342.0000000000,165.5000000000
307.7575757576,52.9393939394,184.7878787879
308.7187500000,56.0000000000,162.4062500000
309.2857142857,59.8000000000,139.0857142857
308.4029850746,67.6417910448,124.6716417910
309.3287671233,84.2602739726,258.0753424658
309.2600000000,91.1500000000,92.9800000000
307.9583333333,108.1041666667,313.7500000000
308.2682926829,112.0975609756,76.9756097561
308.6000000000,114.0857142857,316.8571428571
307.6000000000,157.0400000000,225.1600000000
307.7721518987,177.1012658228,198.0253164557
308.6037735849,176.8301886792,243.4339622642
308.6000000000,189.6000000000,346.8250000000
307.4000000000,199.8400000000,326.8000000000
311.0319148936,210.8723404255,322.9787234043
308.9062500000,304.6718750000,287.2187500000
309.0000000000,316.0000000000,109.0000000000
308.3333333333,332.3333333333,228.6904761905
308.4529914530,332.7606837607,244.8119658120
308.0000000000,339.5000000000,144.0000000000
308.6548672566,344.9203539823,192.8938053097
308.0000000000,344.0000000000,174.5000000000
309.0000000000,54.3396226415,197.7924528302
310.7236842105,82.9605263158,126.4473684211
309.8260869565,102.8695652174,86.2173913043
309.0000000000,108.5000000000,268.0000000000
308.8985507246,158.2463768116,52.1014492754
308.0000000000,167.7727272727,57.5000000000
309.8983050847,171.0508474576,320.0677966102
310.8070175439,194.2280701754,341.5087719298
308.5172413793,209.1379310345,206.0689655172
311.4637681159,221.2463768116,321.7101449275
310.0000000000,313.0000000000,113.0000000000
310.9711538462,320.5000000000,122.1442307692
311.1056910569,327.5934959350,233.4065040650
309.0000000000,330.0000000000,216.0000000000
309.6000000000,337.2750000000,229.2500000000
310.0000000000,69.0000000000,161.0000000000
309.6666666667,80.5666666667,110.1000000000
309.8888888889,104.5902777778,96.3958333333
311.4603174603,126.1587301587,68.7301587302
310.5833333333,175.5833333333,226.0000000000
310.6190476190,173.4920634921,182.0634920635
311.1600000000,191.6100000000,40.1200000000
311.5116279070,194.4651162791,54.7325581395
309.5581395349,203.5581395349,243.8139534884
311.1558441558,233.8441558442,63.0779220779
310.4899328859,242.6375838926,66.1140939597
311.5604395604,246.4175824176,58.4725274725
310.0000000000,257.0000000000,67.0000000000
311.4324324324,281.5675675676,291.2567567568
312.2711864407,285.7881355932,88.1271186441
309.7142857143,321.2380952381,259.2380952381
311.0526315789,325.0526315789,148.6140350877
311.0588235294,50.8529411765,191.4411764706
310.3214285714,55.0000000000,152.8214285714
310.5862068966,66.5862068966,231.5862068966
311.4880000000,73.6240000000,130.0880000000
311.0000000000,78.0000000000,239.0000000000
313.0909090909,80.5909090909,274.1212121212
310.4848484848,111.3636363636,261.3636363636
311.0000000000,119.0000000000,72.5000000000
312.0000000000,130.0000000000,304.0000000000
313.4285714286,139.2380952381,65.7857142857
311.1612903226,160.9354838710,226.6129032258
314.0594059406,184.8019801980,43.0396039604
311.8775510204,215.5714285714,45.3061224490
311.6979166667,230.4895833333,48.4375000000
311.8400000000,231.9333333333,321.3333333333
312.0000000000,269.0000000000,73.3725490196
311.0000000000,323.5000000000,112.5000000000
311.8064516129,326.0000000000,256.3870967742
313.4228187919,335.6040268456,221.6040268456
311.0000000000,335.0000000000,162.0000000000
311.0909090909,339.5227272727,213.1590909091
312.0000000000,82.0000000000,240.0000000000
311.9387755102,85.5918367347,98.7959183673
313.2459016393,95.1475409836,88.7049180328
313.0357142857,108.8750000000,84.5357142857
311.6086956522,153.4782608696,57.6086956522
311.2051282051,213.0512820513,217.1538461538
311.2608695652,227.3043478261,339.2608695652
312.4461538462,263.4000000000,61.6000000000
312.4222222222,287.3777777778,282.6666666667
312.4629629630,291.7962962963,295.9259259259
312.8088235294,304.3529411765,90.3970588235
312.0000000000,313.5000000000,252.5000000000
311.8571428571,319.4642857143,266.8571428571
313.0769230769,62.5897435897,148.5384615385
313.5952380952,69.0000000000,170.3571428571
314.0000000000,82.0000000000,234.0000000000
314.5169491525,84.4576271186,113.5169491525
313.2134831461,86.3370786517,247.8876404494
313.0000000000,117.0000000000,268.0000000000
312.7692307692,164.9423076923,227.1923076923
313.8095238095,170.5873015873,50.7460317460
312.8285714286,171.6000000000,193.7714285714
314.0000000000,184.0000000000,59.0000000000
313.0000000000,205.2666666667,320.2666666667
313.8372093023,208.7325581395,52.4651162791
312.9523809524,240.5238095238,312.7619047619
313.9345794393,274.2429906542,295.8878504673
314.0000000000,277.0000000000,87.8392857143
313.2622950820,312.2950819672,276.5573770492
312.5151515152,311.8484848485,281.7575757576
313.2741935484,342.2258064516,185.5000000000
313.6578947368,340.0000000000,202.5263157895
313.6896551724,64.9655172414,209.5862068966
314.0000000000,70.0000000000,148.0000000000
313.9166666667,112.6250000000,92.9166666667
314.6486486486,119.8648648649,84.3243243243
313.9122807018,146.8245614035,65.0526315789
314.6455696203,155.0000000000,234.4683544304
315.7368421053,155.8947368421,251.4060150376
315.2978723404,185.9680851064,180.8723404255
313.1428571429,192.1071428571,185.8928571429
314.0800000000,214.4133333333,234.7066666667
313.1785714286,256.1785714286,71.8571428571
313.7187500000,258.3125000000,321.0000000000
315.9452054795,262.7671232877,66.8356164384
314.0000000000,265.0000000000,75.0000000000
315.1221374046,278.0992366412,75.4274809160
314.5882352941,332.8627450980,127.7450980392
315.2978723404,67.2978723404,190.0000000000
315.0000000000,70.0000000000,160.0000000000
315.0000000000,85.0000000000,135.0000000000
314.5000000000,95.1562500000,100.2500000000
314.7916666667,116.0000000000,80.6250000000
315.2400000000,135.1600000000,71.0000000000
315.3600000000,141.6400000000,307.6400000000
314.8461538462,175.3846153846,331.2307692308
315.3692307692,232.3692307692,54.4923076923
316.0300000000,237.4200000000,71.7900000000
315.7105263158,249.4210526316,60.1315789474
321.3358778626,288.8244274809,277.6412213740
315.0606060606,301.8282828283,109.8585858586
316.3688524590,308.3770491803,266.3278688525
317.0088495575,314.9823008850,125.7522123894
315.0000000000,317.5000000000,233.0000000000
316.7872340426,321.2872340426,187.4148936170
316.0857142857,326.4285714286,238.8000000000
315.0000000000,328.0000000000,155.0000000000
315.8189655172,332.5086206897,212.6293103448
315.9090909091,70.9772727273,203.0909090909
316.2894736842,76.7894736842,264.5263157895
315.4782608696,79.0000000000,130.2608695652
317.6626506024,84.2891566265,119.3253012048
317.3026315789,99.7236842105,94.1184210526
316.8529411765,110.2647058824,247.3970588235
316.9230769231,120.4487179487,313.9358974359
317.5078125000,150.9921875000,77.8750000000
315.8409090909,169.1590909091,214.4318181818
317.2890625000,175.7187500000,201.4921875000
316.5000000000,181.5000000000,234.5000000000
316.0227272727,194.2272727273,337.5227272727
316.9863013699,198.1917808219,43.5068493151
317.5760869565,207.0869565217,228.0000000000
316.8039215686,212.6078431373,249.6470588235
316.0000000000,221.6461538462,62.2153846154
317.0000000000,324.0000000000,142.0000000000
316.8518518519,329.7654320988,230.1481481481
316.0000000000,339.0000000000,190.0000000000
316.0857142857,117.8571428571,254.4857142857
316.5000000000,133.4210526316,76.2105263158
317.0000000000,135.2978723404,298.7021276596
316.5294117647,143.0000000000,80.2941176471
316.5348837209,159.3488372093,217.7674418605
316.8372093023,163.5348837209,209.3023255814
317.8780487805,189.7804878049,315.7317073171
316.5322580645,195.2741935484,317.3387096774
319.8347107438,225.2066115702,53.3966942149
317.5384615385,230.8076923077,336.3461538462
317.9318181818,238.4545454545,324.3409090909
317.5862068966,258.4137931034,75.9655172414
317.8484848485,269.1717171717,68.5858585859
317.2702702703,318.2972972973,260.1891891892
317.8571428571,335.7662337662,172.7272727273
316.5000000000,339.5000000000,180.5000000000
319.3138686131,77.8102189781,148.1897810219
318.8196721311,141.2786885246,75.8524590164
319.8760330579,155.0826446281,306.9008264463
318.0000000000,168.0000000000,58.0000000000
318.4758064516,206.9838709677,245.4596774194
317.6086956522,209.8260869565,42.0434782609
321.6296296296,212.2345679012,207.1543209877
317.1363636364,214.1363636364,198.0000000000
317.7666666667,231.8000000000,314.7000000000
317.5000000000,237.9285714286,334.7142857143
318.0000000000,251.5000000000,67.0000000000
319.2071428571,280.0000000000,80.7071428571
319.0581395349,289.0465116279,294.3023255814
317.7037037037,302.1481481481,277.6666666667
318.4615384615,306.6153846154,94.9487179487
318.5000000000,310.0000000000,103.5000000000
317.7600000000,313.8400000000,270.6000000000
318.3725490196,323.0000000000,176.0000000000
318.0000000000,327.0000000000,123.0000000000
318.6764705882,332.3823529412,154.2352941176
319.0000000000,333.6274509804,201.0000000000
318.8571428571,65.0000000000,217.6785714286
320.1190476190,79.8809523810,215.7142857143
318.6206896552,95.3793103448,277.6896551724
320.0000000000,104.0000000000,111.0000000000
318.5000000000,129.7727272727,266.0000000000
319.0000000000,137.5000000000,90.0000000000
320.3812949640,150.2230215827,242.4676258993
318.7619047619,166.0476190476,229.2857142857
319.7567567568,169.4594594595,324.6486486486
319.6410256410,174.8846153846,174.6794871795
319.4285714286,186.1507936508,244.9761904762
319.2527472527,208.0879120879,313.4285714286
321.9400000000,212.9000000000,254.9400000000
320.4300000000,215.5300000000,54.6800000000
318.4800000000,236.3000000000,311.6200000000
319.0000000000,263.0000000000,80.0000000000
320.0000000000,269.5000000000,91.5000000000
320.0000000000,298.3250000000,91.3250000000
318.9523809524,335.4761904762,160.2857142857
319.8076923077,92.2307692308,133.9615384615
319.8750000000,115.9375000000,301.6250000000
320.1944444444,134.5833333333,266.8333333333
320.0000000000,160.0000000000,77.0000000000
320.6438356164,164.7945205479,191.3013698630
321.6690647482,183.8057553957,50.5971223022
320.2428571429,196.2571428571,61.2428571429
321.3298969072,207.9896907216,193.8865979381
321.3918918919,231.3378378378,59.0945945946
320.7938144330,271.0515463918,75.4020618557
320.0869565217,280.7391304348,284.0000000000
319.6666666667,286.7037037037,81.6666666667
320.0000000000,322.5000000000,214.5000000000
320.0000000000,323.0000000000,166.0000000000
320.3725490196,326.0000000000,134.3725490196
321.1979166667,329.6250000000,223.2083333333
320.0000000000,333.5000000000,191.0000000000
321.0120481928,331.8192771084,178.9759036145
321.7894736842,61.4561403509,163.0526315789
321.1000000000,64.0625000000,155.7625000000
321.0000000000,75.0000000000,195.5000000000
323.0000000000,100.0000000000,123.0000000000
322.7857142857,110.0714285714,105.7142857143
323.7112676056,150.6971830986,292.2816901408
321.0925925926,159.1666666667,258.2777777778
320.2857142857,170.0476190476,258.5238095238
321.5000000000,170.5000000000,308.5000000000
322.0000000000,172.5000000000,226.0000000000
320.6956521739,175.9130434783,52.0869565217
321.3863636364,188.1818181818,311.5000000000
322.0081300813,205.9268292683,182.8536585366
320.7916666667,211.7916666667,48.5833333333
321.3913043478,222.9130434783,210.5217391304
320.1153846154,223.0769230769,237.1923076923
321.6617647059,277.0735294118,98.7132352941
321.3636363636,275.0000000000,284.2272727273
322.7360000000,330.3760000000,172.7920000000
321.3913043478,63.0434782609,145.3913043478
322.1481481481,71.1481481481,133.4814814815
321.6756756757,79.2702702703,160.8918918919
321.6808510638,83.7446808511,211.8510638298
325.0654205607,120.9252336449,246.1495327103
322.0789473684,162.7894736842,252.8157894737
322.1219512195,172.9878048780,239.2439024390
322.3571428571,171.4642857143,216.0357142857
322.3448275862,232.3103448276,74.3103448276
321.7619047619,280.2380952381,301.0000000000
323.8136645963,295.9875776398,98.1366459627
321.5714285714,303.6785714286,255.6071428571
323.0281690141,311.0281690141,262.6197183099
322.0000000000,314.0000000000,116.0000000000
322.0000000000,315.0000000000,204.0000000000
322.1020408163,320.8163265306,240.1632653061
321.7931034483,322.8390804598,233.2413793103
323.7105263158,76.8684210526,134.1315789474
322.2727272727,81.0000000000,126.0000000000
323.5000000000,100.0000000000,230.5000000000
323.7586206897,100.2068965517,266.8275862069
323.1111111111,113.1666666667,91.8888888889
323.1875000000,138.3660714286,259.2678571429
324.5000000000,181.0000000000,189.0000000000
322.3750000000,194.1250000000,235.5000000000
323.0000000000,215.0000000000,223.0000000000
322.6086956522,217.6086956522,209.8260869565
323.7142857143,226.8000000000,61.3142857143
323.8600000000,235.3000000000,306.3600000000
323.7920792079,270.0297029703,289.3168316832
323.2968750000,316.0000000000,193.5000000000
323.0000000000,325.0000000000,129.0000000000
323.5652173913,329.5000000000,142.2934782609
324.0476190476,65.0476190476,171.0000000000
323.8076923077,76.8076923077,184.4230769231
324.5428571429,110.1428571429,126.0000000000
325.0000000000,150.0000000000,281.0000000000
325.0388349515,158.4077669903,214.3495145631
324.6338028169,159.7042253521,236.1971830986
325.0927835052,161.5360824742,298.5567010309
324.1290322581,176.8387096774,199.1290322581
323.3750000000,208.0000000000,63.2083333333
323.6000000000,244.7600000000,315.8400000000
324.0000000000,295.2222222222,286.4074074074
324.1617647059,328.7058823529,151.9705882353
324.7428571429,69.4285714286,138.6571428571
324.1400000000,131.6600000000,249.2800000000
325.4285714286,144.9081632653,79.8265306122
324.8529411765,167.4705882353,182.7352941176
325.3815789474,169.9473684211,210.1710526316
325.6400000000,173.6400000000,205.6400000000
326.8000000000,189.8095238095,58.6000000000
325.0000000000,202.7931034483,51.1034482759
326.5084745763,226.0000000000,227.9830508475
326.1153846154,228.6410256410,305.4230769231
327.8936170213,232.6170212766,67.2411347518
325.4857142857,266.9571428571,99.7142857143
325.6071428571,276.6071428571,90.1428571429
324.7500000000,288.5625000000,92.8750000000
327.6750000000,292.0312500000,266.9000000000
325.5000000000,312.0000000000,120.5000000000
324.5000000000,325.5000000000,187.0000000000
326.4590163934,67.6557377049,155.1147540984
326.5925925926,73.0000000000,208.8148148148
325.6086956522,79.9565217391,250.1739130435
325.0000000000,90.2608695652,217.7391304348
326.3170731707,92.1463414634,107.7073170732
327.6106194690,93.0000000000,162.0000000000
326.0000000000,99.0000000000,108.0000000000
326.4081632653,128.3061224490,243.8571428571
325.7826086957,168.3913043478,231.9130434783
326.5471698113,194.2452830189,52.6037735849
328.0379746835,204.1265822785,305.6708860759
325.9487179487,209.7948717949,51.9743589744
327.0735294118,213.3235294118,198.2941176471
326.8387096774,214.8064516129,55.8064516129
327.2213114754,239.2459016393,69.1803278689
326.6153846154,252.8076923077,70.0000000000
329.1472868217,273.7441860465,279.9069767442
327.1393442623,289.9262295082,103.0819672131
325.7727272727,302.1363636364,103.0227272727
325.5000000000,304.8666666667,141.5000000000
327.5185185185,307.2222222222,115.7592592593
330.1782178218,306.9306930693,257.1980198020
325.7575757576,311.3636363636,228.7878787879
326.0000000000,316.0000000000,177.0000000000
328.9734513274,322.4513274336,193.0707964602
326.6750000000,321.5750000000,132.8250000000
327.2083333333,77.2083333333,142.8333333333
328.2727272727,86.8787878788,192.4242424242
327.2727272727,95.7878787879,254.7878787879
327.5647058824,171.0117647059,61.5058823529
327.5000000000,178.0000000000,70.5000000000
327.3750000000,179.2812500000,57.7500000000
327.4745762712,188.6101694915,181.6610169492
327.6567164179,199.7014925373,257.5373134328
327.7500000000,229.1428571429,250.4642857143
327.0000000000,263.0000000000,76.0000000000
327.2340425532,268.8936170213,82.4680851064
328.0625000000,281.9375000000,279.1406250000
326.6190476190,300.3809523810,121.1428571429
327.6106194690,323.6637168142,226.0088495575
327.7464788732,325.5352112676,175.0563380282
326.8095238095,327.8095238095,207.5000000000
328.1470588235,63.2352941176,178.6470588235
328.1600000000,64.4000000000,193.4000000000
329.0000000000,107.0000000000,229.0000000000
327.4250000000,136.5250000000,88.7500000000
329.1836734694,153.3265306122,316.7142857143
328.9591836735,160.0204081633,265.2244897959
327.6744186047,183.0697674419,176.1162790698
329.1012658228,188.3164556962,235.9620253165
327.4285714286,205.3428571429,66.0285714286
327.8125000000,212.0000000000,64.5000000000
328.6545454545,221.6000000000,215.2545454545
330.0250000000,268.5875000000,90.6125000000
328.3103448276,289.7586206897,287.2413793103
329.0729166667,310.7291666667,214.1770833333
329.7142857143,313.5324675325,133.0649350649
329.0000000000,87.0000000000,168.0000000000
330.1621621622,95.8918918919,105.6486486486
330.4078947368,150.1052631579,234.0921052632
329.0285714286,151.3428571429,91.0285714286
328.8333333333,196.1666666667,186.6250000000
328.8478260870,201.0434782609,191.8804347826
328.8787878788,209.2121212121,248.9393939394
329.9166666667,229.9166666667,265.0000000000
329.8584070796,304.9911504425,128.2123893805
329.7176470588,323.6117647059,145.4470588235
329.7021276596,325.2978723404,163.0000000000
329.3333333333,67.3333333333,160.8518518519
330.6888888889,67.5777777778,169.2444444444
329.9565217391,80.1739130435,217.6086956522
330.0322580645,93.4193548387,114.0322580645
329.9259259259,104.8888888889,97.7037037037
330.4807692308,115.3076923077,93.1923076923
330.6833333333,141.9500000000,86.4500000000
330.0000000000,157.0000000000,87.0000000000
331.0219780220,158.2087912088,72.0439560440
331.2535211268,173.3239436620,165.0633802817
329.5483870968,177.4516129032,295.7419354839
330.0000000000,188.0000000000,72.0000000000
330.0000000000,209.0000000000,235.0000000000
329.6944444444,214.1666666667,212.8611111111
329.7213114754,229.7868852459,299.8852459016
331.8310810811,253.9594594595,75.3648648649
330.2083333333,276.6250000000,93.5833333333
329.8076923077,296.1153846154,260.6923076923
330.0000000000,305.8196721311,202.9180327869
330.0000000000,307.7894736842,161.6491228070
330.5000000000,312.0000000000,182.0000000000
331.2882882883,320.6576576577,167.7837837838
330.2978723404,319.7021276596,186.0000000000
330.9012345679,321.2716049383,151.6172839506
332.4302325581,92.7674418605,126.6511627907
331.0000000000,96.0000000000,204.0000000000
331.5000000000,100.1750000000,102.6500000000
331.0882352941,162.7058823529,88.2058823529
331.3666666667,179.8333333333,63.9666666667
331.3000000000,194.5500000000,58.5250000000
331.5606060606,195.0000000000,71.5303030303
330.4358974359,209.8717948718,54.8717948718
332.0560000000,214.8160000000,227.2480000000
332.6129032258,240.7500000000,75.0887096774
331.0659340659,284.7802197802,267.8461538462
331.0000000000,318.0000000000,217.5000000000
331.0000000000,321.0000000000,179.0000000000
332.3103448276,74.7931034483,170.6551724138
333.1714285714,103.1000000000,152.3428571429
333.1235955056,142.7303370787,106.8764044944
331.9200000000,149.3700000000,97.4100000000
333.6617647059,167.7794117647,265.5588235294
332.0833333333,211.9444444444,256.5972222222
331.5600000000,231.5200000000,80.3200000000
332.7846153846,247.2153846154,84.0000000000
331.0000000000,287.2083333333,119.6250000000
332.5000000000,290.0000000000,113.5000000000
336.0111111111,291.7777777778,279.1444444444
332.5280898876,297.6853932584,116.6741573034
332.3265306122,303.2857142857,144.1632653061
332.2835820896,303.7910447761,241.7164179104
335.0555555556,82.1805555556,150.5694444444
332.7619047619,86.7619047619,136.0000000000
333.8671328671,136.4685314685,265.7062937063
333.5833333333,161.4333333333,169.9500000000
334.8972602740,168.3835616438,90.4794520548
334.6186440678,170.6355932203,65.9915254237
332.0000000000,219.7187500000,197.4062500000
332.5000000000,220.6923076923,261.6923076923
333.1836734694,226.6938775510,62.9795918367
333.9751552795,228.3913043478,204.7826086957
334.1685393258,238.7528089888,92.8651685393
333.7608695652,276.2173913043,101.2391304348
333.5000000000,299.5000000000,123.5000000000
333.0000000000,313.0000000000,175.0000000000
333.6250000000,74.2083333333,152.0000000000
335.7023809524,79.2380952381,159.9404761905
335.6081081081,80.3378378378,173.2702702703
333.5454545455,111.5000000000,100.7727272727
333.8250000000,158.9000000000,298.9500000000
333.4375000000,169.4687500000,180.5312500000
335.0000000000,173.0000000000,280.0000000000
333.4722222222,193.8611111111,317.4722222222
336.2666666667,192.0666666667,244.7851851852
334.6329113924,205.1139240506,58.7974683544
335.2671232877,216.4383561644,219.0273972603
334.1724137931,229.8620689655,313.7241379310
334.0000000000,249.2567567568,274.5000000000
334.9322033898,253.4576271186,90.6949152542
333.0000000000,277.6842105263,120.5789473684
334.0000000000,306.3783783784,183.1216216216
334.4615384615,309.8076923077,242.4038461538
334.3750000000,100.0000000000,130.7916666667
335.2000000000,100.1200000000,216.8600000000
334.2307692308,110.3846153846,249.6153846154
334.4838709677,116.8709677419,253.6129032258
336.3865546218,121.6806722689,105.9915966387
334.2000000000,151.8400000000,78.1600000000
336.9565217391,155.8695652174,103.7608695652
336.4400000000,164.6933333333,208.3866666667
335.0000000000,164.5833333333,71.5833333333
335.3125000000,174.6406250000,82.6718750000
335.4356435644,189.3762376238,172.4356435644
334.9523809524,210.2857142857,81.7619047619
336.3381294964,218.0503597122,65.6906474820
336.0000000000,234.7258064516,249.0000000000
335.0000000000,248.0000000000,279.0000000000
335.8701298701,290.5324675325,249.3506493506
335.9577464789,295.7887323944,199.4788732394
335.3600000000,296.6400000000,250.6400000000
335.0000000000,304.0000000000,167.0000000000
338.3376623377,105.5844155844,135.9740259740
336.0000000000,124.5000000000,233.0000000000
336.1600000000,127.9066666667,109.3733333333
337.0845070423,130.5774647887,101.1267605634
336.2596153846,131.4519230769,233.4615384615
336.3863636364,182.4545454545,241.7272727273
335.0000000000,190.0000000000,192.5000000000
336.2297297297,209.5675675676,63.5000000000
336.0000000000,229.0000000000,235.5000000000
336.1313868613,230.5328467153,286.8394160584
337.0000000000,246.7115384615,98.7115384615
336.1739130435,275.2463768116,107.8985507246
337.4931506849,312.8767123288,187.5753424658
335.6086956522,316.3913043478,157.3913043478
336.0000000000,318.0000000000,175.0000000000
337.0000000000,83.5769230769,197.4230769231
337.1333333333,87.3666666667,163.0333333333
336.1960784314,126.8823529412,119.1764705882
336.5769230769,139.4615384615,113.5769230769
337.7936507937,145.6031746032,203.5079365079
336.0000000000,149.0000000000,222.5000000000
336.3913043478,155.8260869565,231.3913043478
337.9673913043,161.2282608696,231.9130434783
338.0000000000,175.0000000000,180.0000000000
336.4230769231,198.2307692308,320.8269230769
338.0000000000,210.0000000000,273.0000000000
336.0000000000,218.0000000000,77.5000000000
337.9160305344,218.3816793893,234.0305343511
337.2500000000,271.8055555556,119.1944444444
338.0600000000,299.7200000000,242.0600000000
338.8846153846,300.8333333333,135.8076923077
337.0000000000,302.0000000000,225.0000000000
337.5957446809,310.2127659574,220.7659574468
338.0208333333,143.5000000000,101.6041666667
338.6279069767,155.6511627907,83.1395348837
337.2000000000,184.0571428571,80.3714285714
339.0000000000,187.0000000000,282.0000000000
337.5833333333,192.7916666667,318.7916666667
338.0000000000,200.0000000000,184.0000000000
337.8260869565,224.4782608696,70.6956521739
338.8030303030,265.0303030303,114.7424242424
341.1510791367,267.8201438849,103.1870503597
338.2380952381,277.0714285714,124.7380952381
337.9393939394,298.5454545455,180.6666666667
338.1702127660,304.9787234043,255.5319148936
338.8500000000,311.9500000000,198.3375000000
338.4477611940,317.6119402985,180.8358208955
339.0000000000,92.5000000000,140.5000000000
340.0576923077,104.8846153846,126.2115384615
339.2181818182,106.9272727273,153.4000000000
339.9438202247,121.6292134831,127.7977528090
340.0000000000,129.5000000000,225.0000000000
338.5217391304,151.3043478261,188.8260869565
339.5000000000,163.0000000000,179.0000000000
339.0000000000,182.0000000000,165.0000000000
339.5188679245,221.5660377358,87.0000000000
339.9500000000,289.2833333333,271.9000000000
340.9689922481,302.0852713178,128.6124031008
339.6250000000,299.3750000000,231.0714285714
339.1111111111,312.8666666667,232.3555555556
339.3658536585,316.4390243902,214.8292682927
341.0277777778,83.4444444444,169.6111111111
339.9642857143,92.3214285714,160.3571428571
340.3333333333,98.6666666667,123.0000000000
341.0000000000,100.5000000000,178.5000000000
339.7187500000,115.2187500000,140.7500000000
340.5000000000,116.4000000000,112.7250000000
339.4062500000,133.0625000000,283.1250000000
340.0000000000,140.5833333333,223.5192307692
339.6666666667,152.1000000000,88.1000000000
340.0000000000,169.0000000000,279.0000000000
340.1071428571,172.7142857143,77.9642857143
341.3478260870,186.2753623188,90.8623188406
340.6769230769,183.2769230769,101.8615384615
341.5106382979,186.5212765957,69.6063829787
340.1363636364,186.1666666667,186.4848484848
340.8115942029,192.7971014493,66.5072463768
339.6428571429,227.5238095238,217.6666666667
340.8333333333,246.1428571429,109.9880952381
340.2083333333,266.0000000000,280.6250000000
340.0000000000,300.0000000000,170.5000000000
339.3913043478,306.1739130435,135.3913043478
340.0000000000,306.0000000000,187.0000000000
341.4500000000,310.2916666667,228.2750000000
341.2439024390,81.8292682927,189.0243902439
341.1851851852,107.7777777778,235.7777777778
341.0000000000,125.0000000000,223.0000000000
341.3750000000,146.3750000000,248.6250000000
341.0000000000,153.5714285714,240.7142857143
340.8611111111,166.3611111111,82.1388888889
341.7571428571,185.2571428571,258.7571428571
341.4565217391,195.3913043478,198.3913043478
341.6833333333,208.9833333333,69.2166666667
341.6140350877,216.0701754386,70.7543859649
341.1886792453,234.1886792453,220.1886792453
341.0000000000,244.0000000000,252.0000000000
340.2692307692,265.6538461538,95.4230769231
341.0000000000,282.0000000000,237.0000000000
341.6461538462,289.0000000000,199.7846153846
341.4210526316,309.0350877193,203.7719298246
341.5000000000,311.0000000000,172.5000000000
342.0000000000,113.0000000000,211.0000000000
343.1142857143,138.4285714286,125.4380952381
342.0000000000,141.0000000000,205.0000000000
341.0000000000,147.0000000000,284.0000000000
341.5000000000,147.2894736842,188.5000000000
342.0161290323,150.8387096774,214.3225806452
342.4468085106,151.0212765957,109.1702127660
344.0977443609,161.7669172932,204.3909774436
341.6428571429,180.1785714286,83.6428571429
342.0588235294,222.5294117647,223.8970588235
343.6296296296,232.1481481481,81.0925925926
342.5600000000,261.3000000000,256.4900000000
341.6730769231,278.5961538462,270.2692307692
342.7021276596,304.2978723404,195.2978723404
341.2592592593,306.5185185185,238.6296296296
344.0000000000,105.0000000000,196.5000000000
342.0000000000,121.1428571429,139.8571428571
344.0000000000,130.0000000000,132.0000000000
343.5181818182,133.3181818182,212.4818181818
343.9484536082,159.1958762887,192.8453608247
343.7894736842,157.6184210526,222.6710526316
343.3333333333,161.9583333333,228.4583333333
344.0547945205,172.5753424658,154.5890410959
343.4800000000,179.3040000000,73.3040000000
343.4470588235,206.3647058824,259.9764705882
343.0000000000,225.0000000000,77.0000000000
342.8205128205,227.3076923077,241.6923076923
345.0200000000,245.8200000000,118.6200000000
343.9753086420,260.9506172840,99.0123456790
344.5913978495,285.5698924731,264.5913978495
343.7216494845,297.5463917526,146.3195876289
343.1304347826,311.9782608696,181.3478260870
344.2820512821,121.8205128205,250.9230769231
344.0000000000,124.5000000000,218.0135135135
345.2857142857,151.2857142857,157.5000000000
344.2272727273,158.0000000000,263.2727272727
345.8205128205,171.5384615385,96.0769230769
344.0000000000,207.7021276596,197.7021276596
344.0000000000,220.0000000000,214.0000000000
343.3888888889,232.5370370370,211.2592592593
344.8979591837,238.2244897959,304.9795918367
343.7741935484,253.1612903226,116.2903225806
344.8392857143,256.5714285714,94.7142857143
344.0000000000,268.3725490196,237.0000000000
345.1898734177,270.5443037975,243.5632911392
344.0000000000,274.0000000000,238.0000000000
344.7948717949,276.5128205128,264.3076923077
344.0000000000,280.0000000000,148.5000000000
344.0000000000,291.0000000000,178.0000000000
344.2978723404,309.2978723404,159.0000000000
345.3333333333,96.9696969697,212.0303030303
344.7777777778,108.4444444444,184.9166666667
345.5600000000,111.1600000000,130.2400000000
346.2833333333,112.1500000000,162.5166666667
345.0000000000,120.0000000000,153.0000000000
345.8125000000,130.5000000000,112.1041666667
345.0000000000,146.0000000000,129.0000000000
345.4000000000,152.2750000000,97.4000000000
346.2209302326,162.2906976744,86.6976744186
344.6421052632,184.7894736842,177.4315789474
345.0909090909,193.4772727273,304.9090909091
346.0000000000,218.0000000000,188.5000000000
345.6933333333,238.0666666667,108.4666666667
345.4791666667,267.5625000000,108.9166666667
345.2195121951,302.5365853659,149.0487804878
345.1379310345,312.7241379310,153.1724137931
346.5000000000,144.5000000000,169.5000000000
346.4565217391,146.1521739130,241.2608695652
346.6818181818,151.0909090909,235.9696969697
346.0000000000,161.0000000000,214.0000000000
345.5306122449,165.6530612245,187.2857142857
346.7758620690,175.5000000000,82.4655172414
346.3103448276,186.6896551724,80.1724137931
346.9687500000,199.5625000000,266.4375000000
